timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,is_closed
2024-06-04 00:00:00,164.9,166.83,164.31,166.47,190345.46,2024-06-04 03:59:59,31564024.96313,40507,106328.591,17633988.93938,True
2024-06-04 04:00:00,166.47,167.0,164.91,165.24,239324.311,2024-06-04 07:59:59,39707675.24487,45900,116909.43,19406987.88794,True
2024-06-04 08:00:00,165.25,165.84,164.45,165.51,212597.783,2024-06-04 11:59:59,35112912.76262,41506,115593.314,19091627.67655,True
2024-06-04 12:00:00,165.5,167.92,165.29,167.91,514163.916,2024-06-04 15:59:59,85591725.44776,83970,284719.451,47412288.25657,True
2024-06-04 16:00:00,167.92,170.39,167.78,169.47,673334.684,2024-06-04 19:59:59,113875534.79284,114375,347496.377,58783581.66055,True
2024-06-04 20:00:00,169.47,171.87,168.29,171.78,295187.861,2024-06-04 23:59:59,50274509.62117,58230,168840.673,28766010.40194,True
2024-06-05 00:00:00,171.78,174.86,171.11,172.97,657174.08,2024-06-05 03:59:59,113699391.74684,102827,352995.43,61073173.49319,True
2024-06-05 04:00:00,172.97,174.32,172.31,173.43,334179.815,2024-06-05 07:59:59,57955893.62612,55283,173177.783,30039791.36761,True
2024-06-05 08:00:00,173.43,174.11,172.1,172.85,319926.489,2024-06-05 11:59:59,55367010.67614,58952,145478.362,25183976.50504,True
2024-06-05 12:00:00,172.86,175.14,170.0,174.74,608786.209,2024-06-05 15:59:59,105371077.92699,104656,284566.538,49326479.27751,True
2024-06-05 16:00:00,174.74,175.6,172.5,172.97,485955.894,2024-06-05 19:59:59,84585352.2293,81621,221977.181,38646186.9328,True
2024-06-05 20:00:00,172.97,173.8,172.75,173.54,154201.102,2024-06-05 23:59:59,26726085.15581,32204,76956.472,13338630.21019,True
2024-06-06 00:00:00,173.55,174.4,173.16,173.85,191872.533,2024-06-06 03:59:59,33362415.3057,33753,107297.025,18658019.86241,True
2024-06-06 04:00:00,173.86,174.1,171.54,172.6,297740.336,2024-06-06 07:59:59,51370455.25889,48490,140398.592,24223531.75106,True
2024-06-06 08:00:00,172.59,173.44,172.14,173.08,249692.324,2024-06-06 11:59:59,43140854.73568,55086,142253.235,24580612.6404,True
2024-06-06 12:00:00,173.09,173.7,172.4,172.99,326983.198,2024-06-06 15:59:59,56593652.59525,66695,162949.088,28205316.36405,True
2024-06-06 16:00:00,172.99,173.07,168.65,169.12,550779.569,2024-06-06 19:59:59,94407707.58565,86784,249256.018,42745567.05813,True
2024-06-06 20:00:00,169.12,170.85,167.51,170.15,499170.274,2024-06-06 23:59:59,84890445.22736,69198,232455.082,39551939.44124,True
2024-06-07 00:00:00,170.15,170.6,168.99,170.57,216253.466,2024-06-07 03:59:59,36750985.33157,39954,110223.247,18731681.63319,True
2024-06-07 04:00:00,170.56,172.54,170.44,172.01,360360.142,2024-06-07 07:59:59,61917088.60623,59148,201581.17,34633667.99575,True
2024-06-07 08:00:00,172.01,172.4,170.93,172.2,213503.695,2024-06-07 11:59:59,36657228.22747,50916,89358.906,15343578.3271,True
2024-06-07 12:00:00,172.19,172.85,169.15,170.15,481914.219,2024-06-07 15:59:59,82371669.37091,91428,220014.478,37625556.37242,True
2024-06-07 16:00:00,170.15,170.36,152.92,162.01,1898650.271,2024-06-07 19:59:59,307081706.67772,355552,851480.339,137581448.71283,True
2024-06-07 20:00:00,162.02,163.23,161.03,162.5,368170.298,2024-06-07 23:59:59,59795369.82816,68967,177315.595,28802651.38858,True
2024-06-08 00:00:00,162.51,163.13,161.88,162.7,258142.126,2024-06-08 03:59:59,41945155.59475,49496,122604.016,19923604.29954,True
2024-06-08 04:00:00,162.7,163.78,160.88,163.6,243250.122,2024-06-08 07:59:59,39505285.96934,45141,117758.02,19141597.58558,True
2024-06-08 08:00:00,163.6,163.64,160.05,160.48,256348.258,2024-06-08 11:59:59,41485476.55263,50622,111481.311,18045082.77202,True
2024-06-08 12:00:00,160.47,161.35,158.28,160.15,517805.179,2024-06-08 15:59:59,82797783.18252,89491,256055.453,40943957.69363,True
2024-06-08 16:00:00,160.15,161.05,158.82,159.85,299465.812,2024-06-08 19:59:59,47864232.20367,59212,146388.777,23398368.57,True
2024-06-08 20:00:00,159.85,159.98,157.37,157.83,214871.153,2024-06-08 23:59:59,34055591.27236,44053,93725.568,14854932.29909,True
2024-06-09 00:00:00,157.83,158.8,156.52,157.78,246099.469,2024-06-09 03:59:59,38817917.95483,42044,124373.011,19620088.1105,True
2024-06-09 04:00:00,157.79,159.79,157.26,159.01,231686.374,2024-06-09 07:59:59,36764132.25438,43701,123875.844,19654512.65064,True
2024-06-09 08:00:00,159.02,159.81,158.58,159.44,188814.247,2024-06-09 11:59:59,30067457.41276,35563,93214.572,14845172.97192,True
2024-06-09 12:00:00,159.44,161.87,159.21,161.63,406224.583,2024-06-09 15:59:59,65301745.49153,72585,196453.082,31586780.67085,True
2024-06-09 16:00:00,161.63,163.04,160.55,162.13,245826.972,2024-06-09 19:59:59,39727636.4214,44775,125032.032,20206343.56706,True
2024-06-09 20:00:00,162.13,162.39,161.27,162.12,126253.355,2024-06-09 23:59:59,20430473.36111,29934,59660.754,9655129.16731,True
2024-06-10 00:00:00,162.12,162.18,159.65,159.87,138509.877,2024-06-10 03:59:59,22299410.96875,29423,62428.471,10051515.32238,True
2024-06-10 04:00:00,159.88,160.56,157.46,157.62,258944.499,2024-06-10 07:59:59,41201874.35669,53179,124919.167,19881353.50491,True
2024-06-10 08:00:00,157.62,160.22,157.54,159.46,259285.866,2024-06-10 11:59:59,41351943.64968,57222,143455.12,22875348.03756,True
2024-06-10 12:00:00,159.45,163.18,157.7,162.38,430002.589,2024-06-10 15:59:59,68837012.45247,81993,243039.891,38924217.06914,True
2024-06-10 16:00:00,162.37,162.92,160.05,160.44,359656.582,2024-06-10 19:59:59,58136680.06429,69595,151661.633,24520624.65001,True
2024-06-10 20:00:00,160.45,160.67,158.17,159.05,313877.541,2024-06-10 23:59:59,50036690.68925,58337,153620.54,24486925.72396,True
2024-06-11 00:00:00,159.04,159.75,154.81,156.07,668886.146,2024-06-11 03:59:59,104814494.89195,118266,296860.745,46554862.36048,True
2024-06-11 04:00:00,156.06,156.18,152.4,153.39,524456.185,2024-06-11 07:59:59,80791733.99788,104892,244896.378,37731595.76077,True
2024-06-11 08:00:00,153.39,155.3,152.72,153.89,427270.454,2024-06-11 11:59:59,65817250.06556,88793,219302.398,33781044.96319,True
2024-06-11 12:00:00,153.89,154.58,146.29,147.67,955897.839,2024-06-11 15:59:59,143969352.08681,203999,435246.562,65629212.91491,True
2024-06-11 16:00:00,147.66,149.8,145.2,149.23,725789.378,2024-06-11 19:59:59,107344319.58953,152558,357758.096,52929967.24532,True
2024-06-11 20:00:00,149.22,150.27,148.07,149.31,344282.775,2024-06-11 23:59:59,51363482.74475,67655,170780.699,25483597.53248,True
2024-06-12 00:00:00,149.31,149.88,145.44,149.65,410129.708,2024-06-12 03:59:59,60775293.7562,80498,200475.212,29728928.73169,True
2024-06-12 04:00:00,149.65,151.98,149.58,151.79,285277.311,2024-06-12 07:59:59,43071830.11664,71304,157389.111,23765400.73061,True
2024-06-12 08:00:00,151.78,153.56,150.93,151.74,358621.513,2024-06-12 11:59:59,54625541.95588,75796,173705.285,26466148.33857,True
2024-06-12 12:00:00,151.75,161.84,151.5,158.84,1247662.624,2024-06-12 15:59:59,197576789.62502,234770,638718.572,101172915.70565,True
2024-06-12 16:00:00,158.85,159.81,151.16,153.33,1221325.229,2024-06-12 19:59:59,191249485.07391,265327,597718.857,93653564.02445,True
2024-06-12 20:00:00,153.33,155.63,152.8,155.22,328840.009,2024-06-12 23:59:59,50862644.61374,73571,166361.592,25732121.53745,True
2024-06-13 00:00:00,155.21,155.21,149.65,151.55,511186.403,2024-06-13 03:59:59,77751062.46254,107733,233725.642,35556797.59644,True
2024-06-13 04:00:00,151.56,152.84,150.78,152.09,239058.25,2024-06-13 07:59:59,36322945.16585,54414,119819.391,18211679.8849,True
2024-06-13 08:00:00,152.1,152.47,149.05,149.63,369201.817,2024-06-13 11:59:59,55768569.7678,76946,168057.441,25395749.48706,True
2024-06-13 12:00:00,149.64,152.3,146.13,146.87,661130.594,2024-06-13 15:59:59,98700494.2354,159182,307739.507,45971938.99743,True
2024-06-13 16:00:00,146.87,148.94,146.23,147.73,410496.886,2024-06-13 19:59:59,60724947.5171,84699,212060.006,31371381.50273,True
2024-06-13 20:00:00,147.72,148.41,146.03,147.29,382215.161,2024-06-13 23:59:59,56337206.16666,69169,190198.998,28035995.05499,True
2024-06-14 00:00:00,147.29,148.52,145.89,147.5,354002.109,2024-06-14 03:59:59,52193605.28734,75401,187341.626,27633283.52065,True
2024-06-14 04:00:00,147.51,149.0,146.8,147.62,359458.373,2024-06-14 07:59:59,53148983.30083,71176,186185.909,27528958.62789,True
2024-06-14 08:00:00,147.62,148.75,147.16,148.1,286751.237,2024-06-14 11:59:59,42447097.30573,56546,134953.233,19977520.76403,True
2024-06-14 12:00:00,148.11,149.0,143.0,143.78,703646.662,2024-06-14 15:59:59,102603381.54349,133448,332490.806,48546130.08338,True
2024-06-14 16:00:00,143.78,144.1,139.67,141.8,1096607.766,2024-06-14 19:59:59,155210473.3417,188813,527847.523,74737985.59835,True
2024-06-14 20:00:00,141.8,145.15,141.43,143.05,382995.346,2024-06-14 23:59:59,54754143.32839,81278,192606.516,27531641.23369,True
2024-06-15 00:00:00,143.04,144.95,142.92,144.94,220506.983,2024-06-15 03:59:59,31712329.88879,46198,109735.023,15782986.90421,True
2024-06-15 04:00:00,144.93,145.58,143.64,143.78,333384.199,2024-06-15 07:59:59,48229296.32097,66207,162775.653,23552538.42928,True
2024-06-15 08:00:00,143.78,144.64,143.0,144.5,192093.539,2024-06-15 11:59:59,27642005.0899,42854,106334.96,15303261.65961,True
2024-06-15 12:00:00,144.5,145.43,144.02,145.19,230343.787,2024-06-15 15:59:59,33333457.41071,53604,127171.758,18405295.37787,True
2024-06-15 16:00:00,145.18,145.78,144.1,144.66,205542.915,2024-06-15 19:59:59,29819571.712,48588,100001.549,14509838.26272,True
2024-06-15 20:00:00,144.66,145.69,143.85,145.52,165053.499,2024-06-15 23:59:59,23909578.16458,47172,91023.563,13187441.15216,True
2024-06-16 00:00:00,145.52,145.58,143.88,144.01,134400.928,2024-06-16 03:59:59,19448581.22656,28764,61019.179,8828649.98016,True
2024-06-16 04:00:00,144.01,145.28,143.08,144.49,231329.466,2024-06-16 07:59:59,33380000.94987,46004,118526.996,17104608.49124,True
2024-06-16 08:00:00,144.5,145.74,143.82,145.0,149891.103,2024-06-16 11:59:59,21708336.77778,39928,75883.322,10992783.13902,True
2024-06-16 12:00:00,145.0,148.8,144.8,148.53,314665.793,2024-06-16 15:59:59,46119025.71973,66387,163711.738,23991458.72043,True
2024-06-16 16:00:00,148.52,149.36,147.6,148.78,266388.046,2024-06-16 19:59:59,39548037.68512,58384,138597.002,20576712.22035,True
2024-06-16 20:00:00,148.77,151.35,148.38,151.3,309204.091,2024-06-16 23:59:59,46366995.73041,59958,174345.989,26146180.97585,True
2024-06-17 00:00:00,151.3,151.79,147.08,147.36,359464.384,2024-06-17 03:59:59,53630742.26188,66889,153242.118,22870381.39814,True
2024-06-17 04:00:00,147.36,149.23,145.81,146.61,517419.431,2024-06-17 07:59:59,76459713.80731,93824,238919.247,35316929.78275,True
2024-06-17 08:00:00,146.61,147.28,141.66,143.94,672321.274,2024-06-17 11:59:59,96966495.05727,126841,317965.477,45852908.26314,True
2024-06-17 12:00:00,143.94,144.64,140.77,141.23,601364.887,2024-06-17 15:59:59,86041460.88145,119350,311237.147,44546381.59372,True
2024-06-17 16:00:00,141.23,146.82,139.85,144.57,825894.678,2024-06-17 19:59:59,118728225.3018,138347,428323.464,61608633.79534,True
2024-06-17 20:00:00,144.57,144.66,141.27,143.27,436495.158,2024-06-17 23:59:59,62509810.42792,92010,227163.886,32540515.00606,True
2024-06-18 00:00:00,143.28,143.82,127.95,135.62,2496519.16,2024-06-18 03:59:59,337306779.12948,377306,1195791.909,161422173.1124,True
2024-06-18 04:00:00,135.61,137.87,134.74,136.71,663131.523,2024-06-18 07:59:59,90591462.16362,122087,310892.742,42474184.74648,True
2024-06-18 08:00:00,136.71,138.85,135.61,137.16,629381.282,2024-06-18 11:59:59,86519154.79724,116196,322209.938,44308748.79972,True
2024-06-18 12:00:00,137.17,137.85,132.88,136.01,1241846.308,2024-06-18 15:59:59,168181834.32496,235084,578276.211,78368028.54876,True
2024-06-18 16:00:00,136.01,136.16,130.41,133.14,687486.899,2024-06-18 19:59:59,91447663.99375,140223,330360.479,43950202.9677,True
2024-06-18 20:00:00,133.13,138.47,132.03,137.41,839611.538,2024-06-18 23:59:59,114244286.56518,144066,463060.117,62969297.59231,True
2024-06-19 00:00:00,137.41,141.5,135.96,140.15,798872.438,2024-06-19 03:59:59,110978939.40886,131816,415033.117,57678692.83028,True
2024-06-19 04:00:00,140.15,141.9,139.49,139.98,564477.195,2024-06-19 07:59:59,79302496.94462,102974,257405.602,36175439.50012,True
2024-06-19 08:00:00,139.99,140.29,137.0,137.96,496134.669,2024-06-19 11:59:59,68732313.03824,93175,229076.722,31738581.00438,True
2024-06-19 12:00:00,137.95,138.92,135.51,136.92,413227.521,2024-06-19 15:59:59,56685504.3488,86884,206411.815,28321239.83813,True
2024-06-19 16:00:00,136.93,139.05,135.59,136.67,685889.796,2024-06-19 19:59:59,94040128.30834,103850,356157.312,48831553.96759,True
2024-06-19 20:00:00,136.67,136.82,134.47,135.62,578175.849,2024-06-19 23:59:59,78300210.72401,95847,308878.057,41828973.30228,True
2024-06-20 00:00:00,135.62,137.24,132.6,133.06,533789.76,2024-06-20 03:59:59,71890355.54217,100931,267750.44,36068710.11717,True
2024-06-20 04:00:00,133.05,138.18,132.53,137.18,760721.402,2024-06-20 07:59:59,103344163.43328,114637,403030.135,54755686.58749,True
2024-06-20 08:00:00,137.19,141.29,136.42,139.34,626276.454,2024-06-20 11:59:59,86838367.80936,120512,311250.786,43161574.39203,True
2024-06-20 12:00:00,139.34,139.74,132.55,133.27,800804.873,2024-06-20 15:59:59,108538709.43217,161582,372275.495,50438192.07042,True
2024-06-20 16:00:00,133.27,135.83,131.9,134.25,481940.057,2024-06-20 19:59:59,64465645.4141,110580,242962.894,32514923.70621,True
2024-06-20 20:00:00,134.24,134.91,133.42,133.55,304147.962,2024-06-20 23:59:59,40763294.02875,51690,154265.724,20678154.12663,True
2024-06-21 00:00:00,133.55,134.85,131.71,132.68,476782.883,2024-06-21 03:59:59,63528181.27253,81338,228366.243,30448448.21023,True
2024-06-21 04:00:00,132.68,133.34,130.64,131.43,471843.473,2024-06-21 07:59:59,62531431.76362,87113,247716.539,32847940.63718,True
2024-06-21 08:00:00,131.43,132.8,129.66,132.08,547796.669,2024-06-21 11:59:59,72039915.95339,108093,277706.374,36547159.69981,True
2024-06-21 12:00:00,132.08,133.76,129.4,131.4,761219.099,2024-06-21 15:59:59,100051815.08114,155886,396535.112,52134598.92432,True
2024-06-21 16:00:00,131.41,133.95,128.76,132.64,567403.184,2024-06-21 19:59:59,74315962.12488,116252,310579.434,40711256.96309,True
2024-06-21 20:00:00,132.63,135.38,131.92,134.6,405028.719,2024-06-21 23:59:59,54206260.60674,82857,203823.053,27280813.91457,True
2024-06-22 00:00:00,134.61,135.28,133.0,135.07,281944.938,2024-06-22 03:59:59,37860606.77202,61141,135873.012,18250124.58915,True
2024-06-22 04:00:00,135.07,136.74,134.52,134.86,379616.762,2024-06-22 07:59:59,51458547.84901,83253,183541.96,24891238.7209,True
2024-06-22 08:00:00,134.85,134.94,133.7,134.52,235382.591,2024-06-22 11:59:59,31596964.76359,67565,113976.123,15301437.75409,True
2024-06-22 12:00:00,134.52,134.79,133.9,134.25,205145.2,2024-06-22 15:59:59,27561541.17477,52941,89096.68,11970595.81978,True
2024-06-22 16:00:00,134.25,135.0,133.91,134.47,173415.597,2024-06-22 19:59:59,23297426.60073,42543,86829.249,11665780.45352,True
2024-06-22 20:00:00,134.48,134.62,133.16,133.69,123710.803,2024-06-22 23:59:59,16590432.12258,26710,48995.904,6570614.26899,True
2024-06-23 00:00:00,133.7,135.09,133.59,134.77,212031.417,2024-06-23 03:59:59,28548018.97898,45201,99826.836,13440368.03249,True
2024-06-23 04:00:00,134.76,135.0,134.21,134.72,101906.33,2024-06-23 07:59:59,13718778.43064,32476,51998.607,6999968.05769,True
2024-06-23 08:00:00,134.71,134.83,133.48,134.03,134263.525,2024-06-23 11:59:59,18020313.88482,39675,58048.419,7791331.55103,True
2024-06-23 12:00:00,134.03,134.4,131.43,131.58,244230.612,2024-06-23 15:59:59,32482342.90603,70742,101447.018,13492742.91896,True
2024-06-23 16:00:00,131.58,132.53,130.43,131.46,281907.731,2024-06-23 19:59:59,37053530.92225,69994,149648.288,19671997.62894,True
2024-06-23 20:00:00,131.46,131.54,128.22,128.69,518061.616,2024-06-23 23:59:59,67178399.10124,103004,260363.928,33764204.22775,True
2024-06-24 00:00:00,128.68,129.79,126.0,126.23,638034.592,2024-06-24 03:59:59,81452537.50955,123017,306457.402,39142927.5231,True
2024-06-24 04:00:00,126.23,126.69,123.21,125.2,976442.957,2024-06-24 07:59:59,122039450.23666,170273,449926.206,56248537.06606,True
2024-06-24 08:00:00,125.21,127.5,122.0,127.07,1201541.584,2024-06-24 11:59:59,150947167.69432,195470,608185.577,76453168.36733,True
2024-06-24 12:00:00,127.06,129.95,125.64,126.31,839888.262,2024-06-24 15:59:59,107439398.4824,153869,413356.354,52899406.76595,True
2024-06-24 16:00:00,126.31,130.38,125.85,127.49,1066240.103,2024-06-24 19:59:59,136249928.45533,203237,529922.813,67718836.74988,True
2024-06-24 20:00:00,127.48,132.66,125.04,132.33,861350.279,2024-06-24 23:59:59,111298615.90662,167830,431946.664,55780459.06916,True
2024-06-25 00:00:00,132.34,136.58,131.2,135.79,679433.479,2024-06-25 03:59:59,90691390.60928,120299,374812.18,50052599.55426,True
2024-06-25 04:00:00,135.79,136.86,134.56,134.82,662791.505,2024-06-25 07:59:59,89997518.93281,122083,291422.616,39587224.17016,True
2024-06-25 08:00:00,134.82,139.16,133.47,137.8,800601.431,2024-06-25 11:59:59,109231776.70753,143114,411209.169,56096028.97869,True
2024-06-25 12:00:00,137.81,139.9,136.45,139.43,812689.943,2024-06-25 15:59:59,112230084.32927,178726,401273.833,55429481.75981,True
2024-06-25 16:00:00,139.43,139.6,137.01,138.75,600620.231,2024-06-25 19:59:59,83061508.30423,126026,294994.357,40798538.99108,True
2024-06-25 20:00:00,138.73,139.0,135.86,136.58,407525.115,2024-06-25 23:59:59,55963608.7679,87481,185190.961,25430335.88406,True
2024-06-26 00:00:00,136.57,140.41,136.14,138.46,544461.078,2024-06-26 03:59:59,75300412.73739,90411,298254.897,41243583.67301,True
2024-06-26 04:00:00,138.46,138.8,136.33,137.94,407065.09,2024-06-26 07:59:59,55878207.82204,65819,206956.098,28408752.34565,True
2024-06-26 08:00:00,137.94,138.17,136.03,137.32,340422.215,2024-06-26 11:59:59,46570194.16167,59040,158187.219,21639636.68584,True
2024-06-26 12:00:00,137.32,139.49,136.07,136.88,481893.583,2024-06-26 15:59:59,66283304.774,88148,237565.305,32680654.56629,True
2024-06-26 16:00:00,136.89,137.83,134.85,137.76,439031.238,2024-06-26 19:59:59,59695303.67444,100296,225928.057,30722649.599,True
2024-06-26 20:00:00,137.75,138.46,136.26,136.81,290554.862,2024-06-26 23:59:59,39885258.95853,50865,145781.748,20008212.31589,True
2024-06-27 00:00:00,136.81,137.94,135.61,137.52,284568.837,2024-06-27 03:59:59,38913008.90245,54715,161826.173,22129011.91227,True
2024-06-27 04:00:00,137.51,137.73,135.2,135.91,263693.309,2024-06-27 07:59:59,35941411.44747,49189,123543.361,16841629.11232,True
2024-06-27 08:00:00,135.91,139.47,135.52,139.05,454528.939,2024-06-27 11:59:59,62718618.22975,75400,237739.55,32818512.10094,True
2024-06-27 12:00:00,139.03,151.21,138.52,147.77,2627684.289,2024-06-27 15:59:59,386643915.98916,436294,1339148.531,196900513.42995,True
2024-06-27 16:00:00,147.77,149.44,146.61,148.46,494099.961,2024-06-27 19:59:59,73206152.86129,89048,249165.226,36931826.95231,True
2024-06-27 20:00:00,148.46,150.52,148.07,149.71,326392.101,2024-06-27 23:59:59,48828058.80046,58048,190018.075,28427725.24443,True
2024-06-28 00:00:00,149.71,150.84,146.51,147.54,524051.981,2024-06-28 03:59:59,77629803.06774,100907,242744.543,35990443.21652,True
2024-06-28 04:00:00,147.54,147.59,143.79,145.37,469424.833,2024-06-28 07:59:59,68159309.46353,92882,203051.664,29466032.19758,True
2024-06-28 08:00:00,145.38,146.2,144.77,145.5,289064.716,2024-06-28 11:59:59,42041845.08867,62632,148343.993,21577581.39119,True
2024-06-28 12:00:00,145.5,146.93,140.86,143.23,1057901.804,2024-06-28 15:59:59,152026639.19165,191191,529309.802,76095398.97306,True
2024-06-28 16:00:00,143.22,143.97,140.12,140.98,649630.663,2024-06-28 19:59:59,92240311.24574,137594,324790.575,46131752.47179,True
2024-06-28 20:00:00,140.98,141.64,139.01,140.03,348957.27,2024-06-28 23:59:59,48975993.21489,61545,167186.547,23466541.79384,True
2024-06-29 00:00:00,140.03,142.6,139.97,141.77,311564.641,2024-06-29 03:59:59,44128795.66926,58259,179964.423,25481370.02624,True
2024-06-29 04:00:00,141.78,142.52,140.1,142.0,276607.098,2024-06-29 07:59:59,39094811.21215,47544,144766.468,20474917.07189,True
2024-06-29 08:00:00,142.0,143.26,141.49,142.66,312632.007,2024-06-29 11:59:59,44515597.99834,50688,174243.899,24812735.40713,True
2024-06-29 12:00:00,142.66,143.0,141.2,142.68,238770.011,2024-06-29 15:59:59,33929539.14003,48133,117528.517,16706839.52844,True
2024-06-29 16:00:00,142.67,142.83,140.82,141.72,145414.337,2024-06-29 19:59:59,20627955.59929,39866,75545.792,10718703.89474,True
2024-06-29 20:00:00,141.72,141.82,139.67,140.28,183997.449,2024-06-29 23:59:59,25860610.22389,41616,95466.189,13418391.39938,True
2024-06-30 00:00:00,140.28,141.09,138.02,138.3,301986.888,2024-06-30 03:59:59,42081180.20603,77041,133939.063,18675887.36055,True
2024-06-30 04:00:00,138.3,141.12,137.09,140.64,397920.75,2024-06-30 07:59:59,55337789.11036,81651,210546.637,29302026.18284,True
2024-06-30 08:00:00,140.65,141.79,140.34,141.18,273357.972,2024-06-30 11:59:59,38578372.6589,57545,140308.335,19801933.73604,True
2024-06-30 12:00:00,141.18,144.0,140.58,143.83,318899.058,2024-06-30 15:59:59,45392423.61447,73160,183231.019,26085814.6467,True
2024-06-30 16:00:00,143.82,145.9,142.75,144.82,339680.834,2024-06-30 19:59:59,49031702.27169,79284,171910.127,24827858.28955,True
2024-06-30 20:00:00,144.82,147.62,143.79,146.61,454824.687,2024-06-30 23:59:59,66431716.52831,92896,222478.055,32491618.11836,True
2024-07-01 00:00:00,146.61,149.13,145.97,147.61,480564.952,2024-07-01 03:59:59,71040304.43956,100368,238274.326,35225931.34217,True
2024-07-01 04:00:00,147.61,148.71,147.17,148.3,224585.498,2024-07-01 07:59:59,33218379.12708,52148,110121.664,16290131.68718,True
2024-07-01 08:00:00,148.3,149.09,145.87,146.14,408230.012,2024-07-01 11:59:59,60140332.89197,89295,195781.951,28842730.9467,True
2024-07-01 12:00:00,146.15,148.72,146.04,148.5,527808.963,2024-07-01 15:59:59,77849208.84342,118017,275259.198,40593580.6584,True
2024-07-01 16:00:00,148.51,149.36,146.6,147.32,418704.782,2024-07-01 19:59:59,61930015.92478,96401,222438.397,32909749.7236,True
2024-07-01 20:00:00,147.33,148.26,146.0,146.67,220358.629,2024-07-01 23:59:59,32374206.00654,50183,117928.151,17331013.85288,True
2024-07-02 00:00:00,146.68,149.91,146.14,149.16,278596.94,2024-07-02 03:59:59,41273213.52989,65889,162890.893,24141945.64818,True
2024-07-02 04:00:00,149.17,149.95,146.98,147.43,371612.774,2024-07-02 07:59:59,55191762.68806,71758,174715.917,25955297.64594,True
2024-07-02 08:00:00,147.43,150.1,146.88,149.68,354728.174,2024-07-02 11:59:59,52780135.00626,74595,182224.218,27111674.18527,True
2024-07-02 12:00:00,149.68,151.87,147.22,148.39,701234.403,2024-07-02 15:59:59,104707568.01825,176949,346073.321,51703024.76711,True
2024-07-02 16:00:00,148.4,153.82,147.65,152.79,630246.386,2024-07-02 19:59:59,95418027.50436,167314,349802.397,52915861.76387,True
2024-07-02 20:00:00,152.8,155.0,152.33,154.03,439642.615,2024-07-02 23:59:59,67644710.47466,93923,210803.58,32433661.24482,True
2024-07-03 00:00:00,154.03,154.5,149.2,150.56,618380.397,2024-07-03 03:59:59,94000814.49226,139729,269846.796,41021643.24475,True
2024-07-03 04:00:00,150.57,150.57,146.39,146.4,674137.142,2024-07-03 07:59:59,100034930.82311,128295,311003.385,46162038.53507,True
2024-07-03 08:00:00,146.39,147.28,142.77,144.07,853579.574,2024-07-03 11:59:59,123856727.51452,190604,402262.072,58357279.01194,True
2024-07-03 12:00:00,144.07,144.34,140.94,141.68,835975.866,2024-07-03 15:59:59,119132851.92588,185096,435094.797,62006899.72982,True
2024-07-03 16:00:00,141.68,143.23,139.12,140.43,649808.432,2024-07-03 19:59:59,91971745.27046,158389,347635.412,49251823.35729,True
2024-07-03 20:00:00,140.43,142.05,139.01,140.84,557460.522,2024-07-03 23:59:59,78421175.74521,140041,298761.877,42031366.38006,True
2024-07-04 00:00:00,140.84,142.75,132.21,137.08,1350869.938,2024-07-04 03:59:59,184908830.61416,338313,678953.713,92867396.52555,True
2024-07-04 04:00:00,137.07,137.35,133.82,134.38,495106.184,2024-07-04 07:59:59,67037203.62354,132095,235392.883,31874585.9844,True
2024-07-04 08:00:00,134.4,135.95,132.25,132.73,824979.017,2024-07-04 11:59:59,110654050.98766,222304,424112.317,56917193.10645,True
2024-07-04 12:00:00,132.73,135.96,129.58,135.4,1278998.16,2024-07-04 15:59:59,170198393.27932,341907,660943.537,88041616.36641,True
2024-07-04 16:00:00,135.4,135.98,133.66,134.0,536722.825,2024-07-04 19:59:59,72343623.62405,123961,255945.145,34494687.41361,True
2024-07-04 20:00:00,134.0,135.66,127.2,127.86,744136.034,2024-07-04 23:59:59,97621039.37036,181654,337093.571,44272441.52803,True
2024-07-05 00:00:00,127.85,129.16,121.0,123.67,2287258.567,2024-07-05 03:59:59,286855095.86234,521808,1050000.904,131699374.72578,True
2024-07-05 04:00:00,123.68,127.72,121.0,126.72,1542140.713,2024-07-05 07:59:59,193577743.80268,303076,721468.358,90602050.9008,True
2024-07-05 08:00:00,126.72,130.86,122.07,130.13,1409241.491,2024-07-05 11:59:59,179036855.91736,321211,709208.891,90184720.15458,True
2024-07-05 12:00:00,130.13,134.99,128.36,134.93,1370420.45,2024-07-05 15:59:59,180735607.34814,392882,694192.654,91629376.83654,True
2024-07-05 16:00:00,134.94,136.58,133.71,134.97,770605.602,2024-07-05 19:59:59,104113880.37805,255153,374580.633,50610416.15335,True
2024-07-05 20:00:00,134.97,135.79,133.92,134.32,289804.408,2024-07-05 23:59:59,39070134.58865,94560,148554.799,20031790.36938,True
2024-07-06 00:00:00,134.32,137.83,132.33,134.44,507174.323,2024-07-06 03:59:59,68324488.80262,164358,233249.665,31451848.74956,True
2024-07-06 04:00:00,134.44,137.38,133.55,136.94,375964.828,2024-07-06 07:59:59,50920856.80664,106544,182855.777,24772385.90846,True
2024-07-06 08:00:00,136.93,140.62,136.44,138.75,705959.189,2024-07-06 11:59:59,97962952.09565,144982,317952.704,44151793.00823,True
2024-07-06 12:00:00,138.74,142.15,137.8,141.88,554434.256,2024-07-06 15:59:59,77439055.17798,150726,275718.533,38576963.25275,True
